34.748438537449,32.581508006659
34.748191376891,32.581392859485
34.747433097564,32.581511726907
34.747319200143,32.58134645169
34.747053846963,32.581394364266
34.746757944201,32.581498916272
34.746311395655,32.581265504041
34.745936318324,32.581103532094
34.745629751962,32.580859958463
34.745479326867,32.580874680849
34.745116041754,32.580812195435
34.744753352354,32.580870420142
34.744576649266,32.580637005131
34.744230124383,32.580179331014
34.744018865857,32.580044103105
34.743817740171,32.579944858962
34.743557659795,32.579874829872
34.743394042775,32.579724138987
34.743094664877,32.57944856221
34.742962290908,32.579233666777
34.742663485743,32.578967368496
34.742578388933,32.578762684954
34.742328856354,32.578536225712
34.742156278272,32.578323879375
34.741892305173,32.578014892756
34.74177537795,32.578043501821
34.741652857665,32.578019172403
34.741559740001,32.577945870022
34.741509466173,32.577721825702
34.74168176471,32.577307387779
34.741509169486,32.577090722302
34.741362230108,32.576785018699
34.741232758084,32.576472740272
34.740881697659,32.575933781984
34.740810792483,32.575767046347
34.740684268782,32.575370081772
34.740578844151,32.575284235311
34.740476816634,32.57516441145
34.740424526479,32.574906511426
34.740349427448,32.574623417384
34.740211242175,32.574321819626
34.739837079695,32.574011706223
34.739759490855,32.573893831105
34.739809525853,32.573789623873
34.739957290521,32.573659151299
34.740001841942,32.573508401026
34.739973109765,32.573387933704
34.739603103143,32.573183736145
34.739421326479,32.57317899568
34.739303542286,32.573065652016
34.739255673536,32.572964471166
34.739123415617,32.572760224058
34.738872942308,32.572679903607
34.738646760001,32.572559103141
34.738593797194,32.572470649746
34.738570211347,32.572326827437
34.73840204251,32.57226905402
34.738254817541,32.572475818151
34.738112943456,32.572434753408
34.7378453306,32.572403253882
34.737214331114,32.57210177865
34.73703007124,32.571980675319
34.73692482332,32.571920147281
34.736825588825,32.571980378942
34.736698601155,32.572070387948
34.736613199283,32.572115686003
34.736530828285,32.572074046181
34.73641223519,32.571833706622
34.735942984792,32.57168759388
34.735749762725,32.571530510873
34.735589298729,32.571305342999
34.735490678784,32.571181281096
34.735350973857,32.571193171474
34.735175525459,32.571090943489
34.735043532606,32.570937509579
34.734954742345,32.570711795021
34.734886389456,32.570682693832
34.734752362673,32.570770758257
34.734456741618,32.570722566609
34.734292050111,32.570654152122
34.733985716774,32.570584939664
34.73314679018,32.570586126703
34.732914742462,32.570643261573
34.732881780003,32.570397897585
34.732565794805,32.570174175973
34.732230833078,32.570270393837
34.731934734381,32.569576405425
34.731825931459,32.569505364353
34.731730428741,32.569319864565
34.731671251007,32.569081126705
34.731476442481,32.568655118385
34.731426670886,32.568246911682
34.731140606399,32.568046283522
34.731087616736,32.567671961351
34.730978212559,32.567507795124
34.730867859865,32.567178447608
34.73061832081,32.566956288242
34.730567036271,32.566859281995
34.730473821552,32.566760602391
34.730293696993,32.566738935509
34.730144652313,32.566659823126
34.730045301275,32.566559645432
34.729985174652,32.566460794004
34.729944636328,32.566394265476
34.729788554117,32.565959153447
34.729666217079,32.565936375081
34.729566771003,32.565784410743
34.729657101177,32.565731158261
34.729648227399,32.565568903055
34.729403631117,32.564888283762
34.729299644712,32.563996442203
34.729152620307,32.563802039011
34.729186463232,32.563534362382
34.729150016235,32.563377116622
34.729152024192,32.563057187917
34.72905580468,32.562800283821
34.729034923333,32.562609450974
34.728846486573,32.562081212246
34.728711059179,32.561853247876
34.728746548868,32.561217910575
34.728662647135,32.561027683908
34.728640711152,32.560020495621
34.728180446472,32.558897920694
34.72794917113,32.55847025708
